"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input0","Input.output0","Input.srno0","Input.model0","Input.input1","Input.output1","Input.srno1","Input.model1","Input.input2","Input.output2","Input.srno2","Input.model2","Input.input3","Input.output3","Input.srno3","Input.model3","Input.input4","Input.output4","Input.srno4","Input.model4","Input.input5","Input.output5","Input.srno5","Input.model5","Input.input6","Input.output6","Input.srno6","Input.model6","Input.input7","Input.output7","Input.srno7","Input.model7","Input.input8","Input.output8","Input.srno8","Input.model8","Input.input9","Input.output9","Input.srno9","Input.model9","Answer.P0","Answer.P1","Answer.P2","Answer.P3","Answer.P4","Answer.P5","Answer.P6","Answer.P7","Answer.P8","Answer.P9","Approve","Reject"
"3D17ECOUOE0GEVWM91L1T3FYBJZ13S","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","3018Q3ZVOJV6D5SH6CKSBM74TJGARU","AFQKLIYNCVZTL","Submitted","Sun Apr 29 09:20:10 PDT 2018","Sun Apr 29 09:57:04 PDT 2018","Wed May 09 09:57:04 PDT 2018","","","","2214","0% (0/0)","0% (0/0)","0% (0/0)","you ain 't gettin ' in no trouble , i hope .","no trouble .","357","true","human children can be very beautiful . getting married ? congratulations . you will be taking sunday off , then ...","no i don 't think so","672","MMI B=(200)","sure , i have . but not one with ice in it , that 's all .","i have water in the fridge","693","tsim esim MMI B=10","cliff , i must warn you . i know how to defend myself .","you 'r e a coward !","349","TA seq2seq B=10 Bias=2","sure , i have . but not one with ice in it , that 's all .","i hope you don 't mind","693","TA seq2seq B=10 Bias=2","for you , mrs. peel .","you can drink it in the oven","10","tsim esim MMI B=10","london . the world council of ministers meets soon on global defence . if you can control the weather , you control the world .","and the minister of wales !","679","tsim esim MMI B=10","chief - mind if i take her ?","i 'm way ahead of her","334","tsim esim MMI B=10","i 'm sorry . i took the lord 's name in vain again , didn 't i ? i 'm so sorry .","i 'm sorry i didn 't","687","MMI B=(200)","fine speech . now what do we do ?","i 'm writing a book on the bible","351","tsim esim MMI B=10","2","2","1","1","-1","-2","0","0","0","-1"
"3D17ECOUOE0GEVWM91L1T3FYBJZ13S","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","3137ONMDKHAIES0F66S281JOCP1EGV","A161AJDHLJVCLZ","Submitted","Sun Apr 29 09:05:12 PDT 2018","Sun Apr 29 09:05:51 PDT 2018","Wed May 09 09:05:51 PDT 2018","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","you ain 't gettin ' in no trouble , i hope .","no trouble .","357","true","human children can be very beautiful . getting married ? congratulations . you will be taking sunday off , then ...","no i don 't think so","672","MMI B=(200)","sure , i have . but not one with ice in it , that 's all .","i have water in the fridge","693","tsim esim MMI B=10","cliff , i must warn you . i know how to defend myself .","you 'r e a coward !","349","TA seq2seq B=10 Bias=2","sure , i have . but not one with ice in it , that 's all .","i hope you don 't mind","693","TA seq2seq B=10 Bias=2","for you , mrs. peel .","you can drink it in the oven","10","tsim esim MMI B=10","london . the world council of ministers meets soon on global defence . if you can control the weather , you control the world .","and the minister of wales !","679","tsim esim MMI B=10","chief - mind if i take her ?","i 'm way ahead of her","334","tsim esim MMI B=10","i 'm sorry . i took the lord 's name in vain again , didn 't i ? i 'm so sorry .","i 'm sorry i didn 't","687","MMI B=(200)","fine speech . now what do we do ?","i 'm writing a book on the bible","351","tsim esim MMI B=10","1","0","1","1","1","-1","1","0","1","0"
"3D17ECOUOE0GEVWM91L1T3FYBJZ13S","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","34PGFRQONPGMMUC7ZC7BRKI4BLMWJW","A1G187YBG0DVMQ","Submitted","Sun Apr 29 08:58:10 PDT 2018","Sun Apr 29 09:12:53 PDT 2018","Wed May 09 09:12:53 PDT 2018","","","","883","100% (76/76)","100% (71/71)","100% (50/50)","you ain 't gettin ' in no trouble , i hope .","no trouble .","357","true","human children can be very beautiful . getting married ? congratulations . you will be taking sunday off , then ...","no i don 't think so","672","MMI B=(200)","sure , i have . but not one with ice in it , that 's all .","i have water in the fridge","693","tsim esim MMI B=10","cliff , i must warn you . i know how to defend myself .","you 'r e a coward !","349","TA seq2seq B=10 Bias=2","sure , i have . but not one with ice in it , that 's all .","i hope you don 't mind","693","TA seq2seq B=10 Bias=2","for you , mrs. peel .","you can drink it in the oven","10","tsim esim MMI B=10","london . the world council of ministers meets soon on global defence . if you can control the weather , you control the world .","and the minister of wales !","679","tsim esim MMI B=10","chief - mind if i take her ?","i 'm way ahead of her","334","tsim esim MMI B=10","i 'm sorry . i took the lord 's name in vain again , didn 't i ? i 'm so sorry .","i 'm sorry i didn 't","687","MMI B=(200)","fine speech . now what do we do ?","i 'm writing a book on the bible","351","tsim esim MMI B=10","-1","1","-1","-2","1","-2","-1","1","-1","-2"
"3UEBBGULPFTR343DVKWN5E9SP61UFT","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","304SM51WA49NXUXMRFKTW7W6X3KBSE","A2M9HSZQV19DYS","Submitted","Sun Apr 29 09:23:28 PDT 2018","Sun Apr 29 09:27:22 PDT 2018","Wed May 09 09:27:22 PDT 2018","","","","234","0% (0/0)","0% (0/0)","0% (0/0)","your men knew the risks .","your men are not afraid of them","7","tsim esim MMI B=200","i don 't get it . why didn 't you go for it just now ?","i don 't know . maybe it 's because i love debbie or maybe it 's hard for me to get off in a place that smells like egg salad . i 'm not sure .","681","true","did , uh ... did you kill him ?","did you fuck him ? !","359","tsim esim length penalty B=10","what happened to your pants ?","did you stick your finger on it ?","24","tsim esim MMI B=10","what happened to your pants ?","they got pants on my face ?","24","tsim esim MMI B=200","do i get to kiss her too ?","no i don 't think so","336","TA seq2seq B=10 Bias=2","flame-units only . i want rifles slung .","i want guns and ammunition !","338","tsim esim length penalty B=10","`` the fidelity bank and trust was robbed on tuesday by a gang of twenty heavily armed men . ''","twenty ? !","677","true","dorothy might love me or not , as she likes , but best will have to fight me before he marries her !","but i love her so much !","682","tsim esim MMI B=10","hey , i -- holy fuck ... holy fuck , what the fuck did you guys do ?","what the fuck are you doing ?","683","TA seq2seq B=10 Bias=2","-1","1","-1","0","-1","2","1","2","-1","1"
"3UEBBGULPFTR343DVKWN5E9SP61UFT","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","3LWJHTCVCDR1XVUP4DHKKX8QUDPFQ9","A188SHJZPHE8BA","Submitted","Sun Apr 29 09:02:36 PDT 2018","Sun Apr 29 09:30:06 PDT 2018","Wed May 09 09:30:06 PDT 2018","","","","1650","0% (0/0)","0% (0/0)","0% (0/0)","your men knew the risks .","your men are not afraid of them","7","tsim esim MMI B=200","i don 't get it . why didn 't you go for it just now ?","i don 't know . maybe it 's because i love debbie or maybe it 's hard for me to get off in a place that smells like egg salad . i 'm not sure .","681","true","did , uh ... did you kill him ?","did you fuck him ? !","359","tsim esim length penalty B=10","what happened to your pants ?","did you stick your finger on it ?","24","tsim esim MMI B=10","what happened to your pants ?","they got pants on my face ?","24","tsim esim MMI B=200","do i get to kiss her too ?","no i don 't think so","336","TA seq2seq B=10 Bias=2","flame-units only . i want rifles slung .","i want guns and ammunition !","338","tsim esim length penalty B=10","`` the fidelity bank and trust was robbed on tuesday by a gang of twenty heavily armed men . ''","twenty ? !","677","true","dorothy might love me or not , as she likes , but best will have to fight me before he marries her !","but i love her so much !","682","tsim esim MMI B=10","hey , i -- holy fuck ... holy fuck , what the fuck did you guys do ?","what the fuck are you doing ?","683","TA seq2seq B=10 Bias=2","1","2","0","0","0","0","1","2","1","1"
"3UEBBGULPFTR343DVKWN5E9SP61UFT","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","3X4JMASXCNENWLDAID19M1QN2B1B0R","AFQKLIYNCVZTL","Submitted","Sun Apr 29 09:21:06 PDT 2018","Sun Apr 29 16:44:04 PDT 2018","Wed May 09 16:44:04 PDT 2018","","","","26578","0% (0/0)","0% (0/0)","0% (0/0)","your men knew the risks .","your men are not afraid of them","7","tsim esim MMI B=200","i don 't get it . why didn 't you go for it just now ?","i don 't know . maybe it 's because i love debbie or maybe it 's hard for me to get off in a place that smells like egg salad . i 'm not sure .","681","true","did , uh ... did you kill him ?","did you fuck him ? !","359","tsim esim length penalty B=10","what happened to your pants ?","did you stick your finger on it ?","24","tsim esim MMI B=10","what happened to your pants ?","they got pants on my face ?","24","tsim esim MMI B=200","do i get to kiss her too ?","no i don 't think so","336","TA seq2seq B=10 Bias=2","flame-units only . i want rifles slung .","i want guns and ammunition !","338","tsim esim length penalty B=10","`` the fidelity bank and trust was robbed on tuesday by a gang of twenty heavily armed men . ''","twenty ? !","677","true","dorothy might love me or not , as she likes , but best will have to fight me before he marries her !","but i love her so much !","682","tsim esim MMI B=10","hey , i -- holy fuck ... holy fuck , what the fuck did you guys do ?","what the fuck are you doing ?","683","TA seq2seq B=10 Bias=2","0","2","2","-1","-2","2","1","2","0","2"
"3LB1BGHFL21I3I5J05Y1P3U6C3KYT3","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","36NEMU28XGICN2IS29K37CALFFHMWQ","A110KENBXU7SUJ","Submitted","Sun Apr 29 08:57:18 PDT 2018","Sun Apr 29 08:58:34 PDT 2018","Wed May 09 08:58:34 PDT 2018","","","","76","0% (0/0)","0% (0/0)","0% (0/0)","so , when you were talking about wishing people were more like computers . was that then ? or now ?","it was kind of fun to see me","678","tsim esim MMI B=10","alright , let 's assume this whole thing is true . why does freddy all of a sudden need you ?","kristen was the last child left of the people who killed freddy . maybe freddy can 't get to new kids without someone like me . someone to bring them to him .","670","true","now i think we really do understand one another .","i think one of them is one of our best friends","363","tsim esim MMI B=10","just give me a hand .","i mean , you could have killed yourself .","33","true","i 'm a little worried about the ... ... about how much bleeding is okay .","there 's blood damage in the lungs","691","tsim esim MMI B=200","i 've continued working on the case !","i was accused of murder !","346","tsim esim MMI B=10","do we post it on the net ?","no i don 't think so","344","TA seq2seq B=10 Bias=2","hey , don 't you think a hair stylists got any interest in gettin ' it on ?","here you go sweetheart , throw it my way .","668","true","sure , i have . but not one with ice in it , that 's all .","would you like a drink ?","693","MMI B=(200)","did , uh ... did you kill him ?","no i m sure he did","359","tsim esim MMI B=10","-1","0","-1","-1","2","0","2","0","0","1"
"3LB1BGHFL21I3I5J05Y1P3U6C3KYT3","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","3ERET4BTVNE6LI5HOMXVEFA6S929KJ","A188SHJZPHE8BA","Submitted","Sun Apr 29 08:58:40 PDT 2018","Sun Apr 29 09:18:17 PDT 2018","Wed May 09 09:18:17 PDT 2018","","","","1177","0% (0/0)","0% (0/0)","0% (0/0)","so , when you were talking about wishing people were more like computers . was that then ? or now ?","it was kind of fun to see me","678","tsim esim MMI B=10","alright , let 's assume this whole thing is true . why does freddy all of a sudden need you ?","kristen was the last child left of the people who killed freddy . maybe freddy can 't get to new kids without someone like me . someone to bring them to him .","670","true","now i think we really do understand one another .","i think one of them is one of our best friends","363","tsim esim MMI B=10","just give me a hand .","i mean , you could have killed yourself .","33","true","i 'm a little worried about the ... ... about how much bleeding is okay .","there 's blood damage in the lungs","691","tsim esim MMI B=200","i 've continued working on the case !","i was accused of murder !","346","tsim esim MMI B=10","do we post it on the net ?","no i don 't think so","344","TA seq2seq B=10 Bias=2","hey , don 't you think a hair stylists got any interest in gettin ' it on ?","here you go sweetheart , throw it my way .","668","true","sure , i have . but not one with ice in it , that 's all .","would you like a drink ?","693","MMI B=(200)","did , uh ... did you kill him ?","no i m sure he did","359","tsim esim MMI B=10","-1","2","1","0","1","1","2","-1","1","0"
"3LB1BGHFL21I3I5J05Y1P3U6C3KYT3","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","3HL8HNGX466V5WD3NB6YY2I1KDL9FH","A1G187YBG0DVMQ","Submitted","Sun Apr 29 08:58:24 PDT 2018","Sun Apr 29 09:18:31 PDT 2018","Wed May 09 09:18:31 PDT 2018","","","","1207","100% (76/76)","100% (71/71)","100% (50/50)","so , when you were talking about wishing people were more like computers . was that then ? or now ?","it was kind of fun to see me","678","tsim esim MMI B=10","alright , let 's assume this whole thing is true . why does freddy all of a sudden need you ?","kristen was the last child left of the people who killed freddy . maybe freddy can 't get to new kids without someone like me . someone to bring them to him .","670","true","now i think we really do understand one another .","i think one of them is one of our best friends","363","tsim esim MMI B=10","just give me a hand .","i mean , you could have killed yourself .","33","true","i 'm a little worried about the ... ... about how much bleeding is okay .","there 's blood damage in the lungs","691","tsim esim MMI B=200","i 've continued working on the case !","i was accused of murder !","346","tsim esim MMI B=10","do we post it on the net ?","no i don 't think so","344","TA seq2seq B=10 Bias=2","hey , don 't you think a hair stylists got any interest in gettin ' it on ?","here you go sweetheart , throw it my way .","668","true","sure , i have . but not one with ice in it , that 's all .","would you like a drink ?","693","MMI B=(200)","did , uh ... did you kill him ?","no i m sure he did","359","tsim esim MMI B=10","-1","1","2","-2","0","1","2","-2","-1","1"
"3GMLHYZ0LE2X3VK80AOBUZG8VHRYUU","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","33OOO72IVIQ7MZ27UFLEHWYAH7ZCTC","A2XKR7CUIMTBAN","Submitted","Sun Apr 29 09:31:48 PDT 2018","Sun Apr 29 09:37:20 PDT 2018","Wed May 09 09:37:20 PDT 2018","","","","332","0% (0/0)","0% (0/0)","0% (0/0)","he 's right on the heading .","he 's on the other side","337","TA seq2seq B=10 Bias=2","what happened to your pants ?","did you stick your finger in it ?","24","tsim esim length penalty B=10","the bourbon . the news about ugarte upset me very much .","i think news is very important to me","354","tsim esim MMI B=10","is that a cellar door ?","no it 's just a car","29","MMI B=(200)","what 's the matter ?","don 't point out that !","14","tsim esim length penalty B=10","naomi , i really value our relationship . i hope it 's possible for us to stay in touch .","we have reason to believe that our relationship is based on something else","697","tsim esim MMI B=200","naomi , i really value our relationship . i hope it 's possible for us to stay in touch .","it 's sort of a question for me to say","697","tsim esim MMI B=10","just want to say good luck .","i hope you don 't mind","345","TA seq2seq B=10 Bias=2","`` the fidelity bank and trust was robbed on tuesday by a gang of twenty heavily armed men . ''","the rest of the world was guarded","677","TA seq2seq B=10 Bias=2","and your hand too .","you can hand it to me","27","tsim esim MMI B=10","1","-1","0","-1","1","1","-1","2","-1","-2"
"3GMLHYZ0LE2X3VK80AOBUZG8VHRYUU","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","34MAJL3QP5SZSERYML95GLIOVV2437","AKSJ3C5O3V9RB","Submitted","Sun Apr 29 08:57:55 PDT 2018","Sun Apr 29 10:57:43 PDT 2018","Wed May 09 10:57:43 PDT 2018","","","","7188","0% (0/0)","0% (0/0)","0% (0/0)","he 's right on the heading .","he 's on the other side","337","TA seq2seq B=10 Bias=2","what happened to your pants ?","did you stick your finger in it ?","24","tsim esim length penalty B=10","the bourbon . the news about ugarte upset me very much .","i think news is very important to me","354","tsim esim MMI B=10","is that a cellar door ?","no it 's just a car","29","MMI B=(200)","what 's the matter ?","don 't point out that !","14","tsim esim length penalty B=10","naomi , i really value our relationship . i hope it 's possible for us to stay in touch .","we have reason to believe that our relationship is based on something else","697","tsim esim MMI B=200","naomi , i really value our relationship . i hope it 's possible for us to stay in touch .","it 's sort of a question for me to say","697","tsim esim MMI B=10","just want to say good luck .","i hope you don 't mind","345","TA seq2seq B=10 Bias=2","`` the fidelity bank and trust was robbed on tuesday by a gang of twenty heavily armed men . ''","the rest of the world was guarded","677","TA seq2seq B=10 Bias=2","and your hand too .","you can hand it to me","27","tsim esim MMI B=10","-1","-2","0","0","-1","-1","-2","-1","-1","-1"
"3GMLHYZ0LE2X3VK80AOBUZG8VHRYUU","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","3M23Y66PO3CHRIGRVO3LLRAEJ276SM","A1G187YBG0DVMQ","Submitted","Sun Apr 29 08:58:17 PDT 2018","Sun Apr 29 09:15:48 PDT 2018","Wed May 09 09:15:48 PDT 2018","","","","1051","100% (76/76)","100% (71/71)","100% (50/50)","he 's right on the heading .","he 's on the other side","337","TA seq2seq B=10 Bias=2","what happened to your pants ?","did you stick your finger in it ?","24","tsim esim length penalty B=10","the bourbon . the news about ugarte upset me very much .","i think news is very important to me","354","tsim esim MMI B=10","is that a cellar door ?","no it 's just a car","29","MMI B=(200)","what 's the matter ?","don 't point out that !","14","tsim esim length penalty B=10","naomi , i really value our relationship . i hope it 's possible for us to stay in touch .","we have reason to believe that our relationship is based on something else","697","tsim esim MMI B=200","naomi , i really value our relationship . i hope it 's possible for us to stay in touch .","it 's sort of a question for me to say","697","tsim esim MMI B=10","just want to say good luck .","i hope you don 't mind","345","TA seq2seq B=10 Bias=2","`` the fidelity bank and trust was robbed on tuesday by a gang of twenty heavily armed men . ''","the rest of the world was guarded","677","TA seq2seq B=10 Bias=2","and your hand too .","you can hand it to me","27","tsim esim MMI B=10","1","0","1","-1","-2","1","-1","0","-1","-2"
"3QXFBUZ4ZKLXH4Z86425NZ94QL1UGS","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","3AAPLD8UCDMY37DNG7ZFSNVQUZ0THY","AV2VI7635ILLR","Submitted","Sun Apr 29 08:56:53 PDT 2018","Sun Apr 29 10:11:30 PDT 2018","Wed May 09 10:11:30 PDT 2018","","","","4477","0% (0/0)","0% (0/0)","0% (0/0)","i 'm a little worried about the ... ... about how much bleeding is okay .","well i m not sure i can handle it","691","tsim esim MMI B=10","jesse , is that your hand ?","put your hand in the glove","342","tsim esim MMI B=200","maybe it went out . should someone check it ?","yeah , you do that , lenny .","353","true","you 're kidding .","you know sonny i don 't think it 's a good idea","15","tsim esim MMI B=10","who is frank ?","he 's a friend of mine","30","MMI B=(200)","okay . i think that 's it . he rises and walks to the door .","i 'm building a room for him","684","tsim esim MMI B=10","easy does it , evan ! don 't be a bad boy or i 'll tell mommy you were naughty .","don 't fuck with me boy","690","tsim esim length penalty B=10","alright , let 's assume this whole thing is true . why does freddy all of a sudden need you ?","i don 't see why not","670","MMI B=(200)","let 's hack her to pieces .","let me ring her a little bit","364","tsim esim MMI B=10","join the party , fellas .","let 's party for dinner !","21","tsim esim length penalty B=10","1","1","-1","1","1","0","-1","1","1","0"
"3QXFBUZ4ZKLXH4Z86425NZ94QL1UGS","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","3LKC68YZ3B80N534FPZGZGZQAFWOW7","A1G187YBG0DVMQ","Submitted","Sun Apr 29 08:57:06 PDT 2018","Sun Apr 29 08:58:41 PDT 2018","Wed May 09 08:58:41 PDT 2018","","","","95","100% (76/76)","100% (71/71)","100% (50/50)","i 'm a little worried about the ... ... about how much bleeding is okay .","well i m not sure i can handle it","691","tsim esim MMI B=10","jesse , is that your hand ?","put your hand in the glove","342","tsim esim MMI B=200","maybe it went out . should someone check it ?","yeah , you do that , lenny .","353","true","you 're kidding .","you know sonny i don 't think it 's a good idea","15","tsim esim MMI B=10","who is frank ?","he 's a friend of mine","30","MMI B=(200)","okay . i think that 's it . he rises and walks to the door .","i 'm building a room for him","684","tsim esim MMI B=10","easy does it , evan ! don 't be a bad boy or i 'll tell mommy you were naughty .","don 't fuck with me boy","690","tsim esim length penalty B=10","alright , let 's assume this whole thing is true . why does freddy all of a sudden need you ?","i don 't see why not","670","MMI B=(200)","let 's hack her to pieces .","let me ring her a little bit","364","tsim esim MMI B=10","join the party , fellas .","let 's party for dinner !","21","tsim esim length penalty B=10","0","1","2","-1","2","0","0","-1","1","1"
"3QXFBUZ4ZKLXH4Z86425NZ94QL1UGS","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","3N1FSUEFL65XA6TVFAFHTU40M8R4D5","A188SHJZPHE8BA","Submitted","Sun Apr 29 08:58:47 PDT 2018","Sun Apr 29 09:23:26 PDT 2018","Wed May 09 09:23:26 PDT 2018","","","","1479","0% (0/0)","0% (0/0)","0% (0/0)","i 'm a little worried about the ... ... about how much bleeding is okay .","well i m not sure i can handle it","691","tsim esim MMI B=10","jesse , is that your hand ?","put your hand in the glove","342","tsim esim MMI B=200","maybe it went out . should someone check it ?","yeah , you do that , lenny .","353","true","you 're kidding .","you know sonny i don 't think it 's a good idea","15","tsim esim MMI B=10","who is frank ?","he 's a friend of mine","30","MMI B=(200)","okay . i think that 's it . he rises and walks to the door .","i 'm building a room for him","684","tsim esim MMI B=10","easy does it , evan ! don 't be a bad boy or i 'll tell mommy you were naughty .","don 't fuck with me boy","690","tsim esim length penalty B=10","alright , let 's assume this whole thing is true . why does freddy all of a sudden need you ?","i don 't see why not","670","MMI B=(200)","let 's hack her to pieces .","let me ring her a little bit","364","tsim esim MMI B=10","join the party , fellas .","let 's party for dinner !","21","tsim esim length penalty B=10","1","1","2","1","2","-1","2","2","1","0"
"3CRWSLD91K92W9BXLLOR1Y1C4LPMOF","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:37 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:37 PDT 2018","","","3M1CVSFP61A614DHTXVS6WXZXXEAQT","A1G187YBG0DVMQ","Submitted","Sun Apr 29 09:19:55 PDT 2018","Sun Apr 29 09:49:39 PDT 2018","Wed May 09 09:49:39 PDT 2018","","","","1784","100% (76/76)","100% (71/71)","100% (50/50)","alright , let 's assume this whole thing is true . why does freddy all of a sudden need you ?","it 's kind of a question","670","tsim esim length penalty B=10","let 's keep our eyes on the road , deckard .","sorry .","348","true","what do we do ? we change the scam ?","do we guys have a deal ?","360","tsim esim MMI B=10","`` the fidelity bank and trust was robbed on tuesday by a gang of twenty heavily armed men . ''","the police department had no intention of killing them","677","tsim esim MMI B=200","excuse me ?","excuse me but the question is what are you doing here ?","31","tsim esim MMI B=200","... we 're saved !","we didn 't do it !","1","MMI B=(200)","we don 't get the power back , our air 's gon na go bad .","we 'r e in trouble !","698","TA seq2seq B=10 Bias=2","no , thank you .","i don t know how to thank you for this","6","tsim esim MMI B=10","and your hand too .","i took the bandage off yesterday .","27","true","easy does it , evan ! don 't be a bad boy or i 'll tell mommy you were naughty .","and i 'll tell the child protective services about your kiddie porn endeavors . one step closer and i 'll shove this up your ass !","690","true","-1","1","-2","1","2","-1","-2","-1","-2","1"
