"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input0","Input.output0","Input.srno0","Input.model0","Input.input1","Input.output1","Input.srno1","Input.model1","Input.input2","Input.output2","Input.srno2","Input.model2","Input.input3","Input.output3","Input.srno3","Input.model3","Input.input4","Input.output4","Input.srno4","Input.model4","Input.input5","Input.output5","Input.srno5","Input.model5","Input.input6","Input.output6","Input.srno6","Input.model6","Input.input7","Input.output7","Input.srno7","Input.model7","Input.input8","Input.output8","Input.srno8","Input.model8","Input.input9","Input.output9","Input.srno9","Input.model9","Answer.C0","Answer.C1","Answer.C2","Answer.C3","Answer.C4","Answer.C5","Answer.C6","Answer.C7","Answer.C8","Answer.C9","Approve","Reject"
"30P8I9JKOIQZEMZOUYTJFOKYFSWV5J","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:59 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:59 PDT 2018","","","317HQ483I8X04PJNPTVOJ0QE6N8INJ","A3NIX330YWWWPH","Approved","Fri May 04 09:13:43 PDT 2018","Fri May 04 09:14:27 PDT 2018","Sun May 06 09:14:27 PDT 2018","2018-05-06 16:14:41 UTC","","","44","100% (65/65)","100% (65/65)","100% (65/65)","they 're nearly ready for you . they 're just finishing the band call .","they 'r e waiting for you","489","MMI B=(200)","thanks for everything .","you bet .","189","true","bill says actors out there eat just as infrequently as here-","and the audience says they 'r e going to eat","490","tsim esim MMI B=200","what ? ... oh ...","oh oh ha ha ha oh","165","tsim esim MMI B=200","we don 't have any fog this time of year , mitch .","it 's time to go home","470","TA seq2seq B=10 Bias=2","tiger 's challenged you and jerses has made me an offer , made us both an offer : you take a fall .","it 's part of the bargain","705","tsim esim MMI B=10","it is for us to determine whether you are a good christian , not you .","we have faith in you gentlemen","979","tsim esim MMI B=200","kind of exclusive , ain 't you ? we got calls to make , you know .","run down and get some smelling salts , will you ?","710","true","abu kaleem malik .","what are you doing here ?","326","TA seq2seq B=10 Bias=2","and i 'll want to leave an early wake-up call .","in the meantime i 'm going to call you","381","tsim esim MMI B=200","0","0","1","0","1","1","1","1","0","1"
"3YGYP13641EBB4ODPEKV88VHL7JNR8","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:01:06 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:01:06 PDT 2018","","","3TOK3KHVJUNLXQ237HR4700AIHXO74","APKZZ03P89DHY","Approved","Fri May 04 08:50:49 PDT 2018","Fri May 04 10:21:23 PDT 2018","Sun May 06 10:21:23 PDT 2018","2018-05-06 17:21:41 UTC","","","5434","100% (64/64)","100% (64/64)","100% (64/64)","what do you want ? i 'm clean . i been clean a long time .","i want to talk to you","928","MMI B=(200)","i don 't want to stay here ...","don 't ruin your life !","565","tsim esim length penalty B=10","might as well i suppose . are you busy ?","i 'd like to help you","654","TA seq2seq B=10 Bias=2","he looks plenty big . you won 't need my help if anything goes flooey .","i don t need a doctor","883","tsim esim length penalty B=10","you shut up now , boy .","now you boys are going to have a little trouble","340","tsim esim length penalty B=10","he 's activated a transport inhibitor .","i can transport the ship 's systems","464","tsim esim length penalty B=10","well , the sofa isn 't often used for sleeping on ...","but the room doesn 't open","385","tsim esim MMI B=200","get him onto shore .","get the fish out of here !","234","tsim esim length penalty B=10","hey , i know this is a strange thing to say , but maybe diane court really likes lloyd .","if you were diane court , would you honestly fall for lloyd ?","939","true","twelve have a mission within the week .","we have ships in the area","559","tsim esim MMI B=10","-1","-1","0","0","1","2","-1","0","2","-1"
"3MA5N0ATTCGFBUKWRV2L3FMUJRTKW3","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:59 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:59 PDT 2018","","","37XITHEISXEU6KPFQQGJHHXTUFIRCJ","A2LNOSLTXBLE6F","Approved","Fri May 04 09:42:52 PDT 2018","Fri May 04 09:43:50 PDT 2018","Sun May 06 09:43:50 PDT 2018","2018-05-06 16:44:41 UTC","","","58","100% (69/69)","100% (69/69)","100% (69/69)","rowan and i will be together now . my time has come . your time is gone .","it 's time to go home now","998","tsim esim length penalty B=10","late renaissance , i think . caravaggio or brunelleschi .","it 's time to go home","378","TA seq2seq B=10 Bias=2","why would he go to odessa ?","why would men want him ?","433","tsim esim MMI B=10","this is our world you 're entering . you may see things -- feeding . just remember why you 're here .","i hope you don 't mind","830","TA seq2seq B=10 Bias=2","pain by nerve induction ... a human can resist any pain . our test is crisis and observation .","i hope you 'r e right","861","TA seq2seq B=10 Bias=2","that 's a thousand million electron volts .","and the engine 's going to explode","377","tsim esim MMI B=10","why not ?","you 'r e not supposed to","276","MMI B=(200)","you open ?","how many fingers do you want ?","173","tsim esim MMI B=200","there is no masbath here . my father 's loan papers are missing .","do you have any money ?","629","MMI B=(200)","good luck .","i 'm one of the best players in the world","181","tsim esim length penalty B=10","1","1","0","1","1","1","1","0","0","1"
"3KG2UQJ0MJTBZ39DCZVV3ILCPLHNQ7","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:01:05 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:01:05 PDT 2018","","","339ANSOTR67ZWJYKSG38R89ACSWIK7","A1ZL0NB1QPNTOS","Approved","Fri May 04 08:41:56 PDT 2018","Fri May 04 08:43:35 PDT 2018","Sun May 06 08:43:35 PDT 2018","2018-05-06 15:43:42 UTC","","","99","100% (23/23)","100% (23/23)","100% (23/23)","they 're all over us !","bet they don 't dust crops in japan .","265","true","he 's activated a transport inhibitor .","i can 't help it !","464","TA seq2seq B=10 Bias=2","finished with these ?","yes . i know all they know about the murder . and i 'm a great hero . the tribune said i was shot twice .","321","true","i 'm sorr -- goddamn mario brothers . goddamn gates . goddamn rutherford auction house . by the way , how many seconds ?","don 't fuck with me motherfucker !","893","tsim esim length penalty B=10","you don 't know anything about me .","i don 't care about you","614","MMI B=(200)","o'connell ! i am going to kill you for this !","who the hell am i ? !","426","tsim esim MMI B=200","i couldnt believe you didnt recognize me . you even interviewed me for your book .","i 'm writing a book on you","940","tsim esim length penalty B=10","no-o . you know , questions like that don 't help your cause --","i don 't need your help","520","MMI B=(200)","then , this is what it would sound like underwater ?","it would sound like a rock","461","tsim esim MMI B=200","i 'm a little worried about the ... ... about how much bleeding is okay .","it should taper off tomorrow , but it can come back again . you have cramps ? they 'll ease up , almost entirely . as long as the bleeding isn 't heavy , it 's normal .","691","true","2","-2","1","-2","0","0","1","0","1","2"
"38Z7YZ2SB37JL2YMFJI3YAPV3MNQIU","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:01:06 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:01:06 PDT 2018","","","3HPZF4IVNNY33L114L8DPDQQX2YCY7","A3NIX330YWWWPH","Approved","Fri May 04 09:46:53 PDT 2018","Fri May 04 09:47:45 PDT 2018","Sun May 06 09:47:45 PDT 2018","2018-05-06 16:48:41 UTC","","","52","100% (65/65)","100% (65/65)","100% (65/65)","h-h-how 's it g-g-going , mack ?","it 's part of my job","606","tsim esim MMI B=10","what if danny witwer came to you right now and insisted on a full chem run ?","i wouldn 't have done that","738","MMI B=(200)","that 's why it was four years between you and thomas . it took me that long to regain her respect .","i 'm not my mother . i can 't have the respect without the knowing .","757","true","can i come in ?","come on dad come on come on","238","tsim esim MMI B=200","she wanted something to help her sleep .","she didn t sleep at night","516","tsim esim length penalty B=10","night doc .","there 's a lot of work to do","209","TA seq2seq B=10 Bias=2","yes . i am .","yes i m sorry but i 'm not here","259","tsim esim MMI B=200","maybe it went out . should someone check it ?","maybe it costs a lot of money","353","tsim esim MMI B=10","uh , no . but i , uh , wonder if you could up support ... support a program to help the needy and ...","you know doctor i think we should go to the hospital now","890","tsim esim length penalty B=10","they 're already all settled in , frank . anyway , i 'm sure annie wants her privacy .","it 's got doors , diane . private as can be . tom ?","886","true","0","1","1","1","0","0","0","0","1","1"
"3S8A4GJRD38VXQZ2ZH3O7UYYBN7V6Z","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:59 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:59 PDT 2018","","","3M68NM076IC5Q3GEGZ3GVH5JYSRR69","A2FPX5WF1KST9N","Approved","Fri May 04 08:25:44 PDT 2018","Fri May 04 08:26:49 PDT 2018","Sun May 06 08:26:49 PDT 2018","2018-05-06 15:27:41 UTC","","","65","100% (19/19)","100% (19/19)","100% (19/19)","if you knew , leon ... ! i killed one thousand in my head ... and this never disturbed my sleep .","in my head i am not a murderer !","727","tsim esim MMI B=200","caesar , i 'm serious . this is too much . i have to get out of here .","why ? 'cause you know him ?","833","true","she 's pretty .","she 's part of the team","185","tsim esim MMI B=10","thanks , charles .","you 'r e a good man","267","TA seq2seq B=10 Bias=2","first rank ! second rank ! present arms !","the second rank of the battle !","583","tsim esim MMI B=200","i 'm sorry danny , but i 'll have to give you the full tour later on .","let me show you how to drive","739","tsim esim MMI B=200","it 's happened at last , we 've become a limited company .","it 's time to go home","487","TA seq2seq B=10 Bias=2","finished with these ?","no they 'r e not here","321","MMI B=(200)","are you nervous ?","no , ma'am .","107","true","oh . . . my . . .","oh i m sorry ma 'a m","648","tsim esim length penalty B=10","-1","1","1","2","-1","-2","-2","1","2","1"
"3YO4AH2FPDP8E7H6BTTXS6PZHS6Q0Z","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:59 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:59 PDT 2018","","","32RIADZIST93CVCDC0A6OTQ1O46S4H","AYD3RXE17K2CF","Approved","Fri May 04 08:31:54 PDT 2018","Fri May 04 08:32:50 PDT 2018","Sun May 06 08:32:50 PDT 2018","2018-05-06 15:33:41 UTC","","","56","100% (44/44)","100% (44/44)","100% (44/44)","you 're very easily amused .","you don 't seem to understand","171","MMI B=(200)","of course i care about pinta . she 'll be as beautiful as her mother one day .","yeah ? and if she was ugly ?","741","true","you know how we get the specimens we use for dissection ?","we don 't have a problem","471","MMI B=(200)","but it seems to be enough to condemn him .","indeed .","438","true","someone who follows his heart !","the heart of his soul !","144","tsim esim MMI B=200","i made her get tested with me because i didn 't want to go alone .","i didn 't want to ruin my life","726","TA seq2seq B=10 Bias=2","so there never was a phase two rescue team ?","that 's one hell of a job","551","TA seq2seq B=10 Bias=2","what the fuck ! ? you too ! ?","what the shit are you doing ? !","497","tsim esim length penalty B=10","maybe it went out . should someone check it ?","maybe it costs a lot of money","353","tsim esim length penalty B=10","what was that ?","that was your dinner ! i do hope there is no cabbage in paris !","141","true","2","2","2","1","2","2","2","-2","2","2"
"30F94FBDNRPMQAC8QDKHHSW5S32TB2","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:01:06 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:01:06 PDT 2018","","","340UGXU9DZ6ILLNWL16TCK82ML3UVQ","A3NIX330YWWWPH","Approved","Fri May 04 09:51:07 PDT 2018","Fri May 04 09:51:54 PDT 2018","Sun May 06 09:51:54 PDT 2018","2018-05-06 16:52:41 UTC","","","47","100% (65/65)","100% (65/65)","100% (65/65)","what 's she doing here ?","she 's supposed to be here","112","MMI B=(200)","cranes ? who needs to walk like a crane ?","it 's one thing to play a role","375","tsim esim length penalty B=10","i hope he fell off .","i hope he 's still alive","134","tsim esim MMI B=200","that 's fine mr. rielly , but if anyone else should die , i 'm going to have to get a warrant .","i don 't want to die","941","MMI B=(200)","if you could see your way to lending me some cash -","how much money would you like ?","655","tsim esim MMI B=200","it 's a big , thick envelope , vicky . you got in .","you think so ?","493","true","come on , man -- vietnam ain 't germany . it doesn 't threaten us . it 's a civil war between the vietnamese .","but change always comes slowly . i 've withdrawn more than half the troops . i 'm trying to cut the military budget for the first time in thirty years . i want an all-volunteer army . but it 's also a question of american credibility , our position in the world ...","752","true","stop crying !","don 't jerk me !","103","tsim esim length penalty B=10","pooch , can you move it ?","i don 't know ...","661","true","and she -- the one you have chosen -- she feels as much for you ?","i don 't know what you 'r e talking about","966","TA seq2seq B=10 Bias=2","2","1","1","1","2","-1","2","1","0","0"
"3D1TUISJWI5BDV53WS288BMK67TIUR","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:01:06 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:01:06 PDT 2018","","","3NOKK93PR2DKUE4O0B2E8YYD027EEO","APKZZ03P89DHY","Approved","Fri May 04 09:55:07 PDT 2018","Fri May 04 10:55:36 PDT 2018","Sun May 06 10:55:36 PDT 2018","2018-05-06 17:55:41 UTC","","","3629","100% (64/64)","100% (64/64)","100% (64/64)","someone who follows his heart !","in the name of the lord","144","MMI B=(200)","that 's right ; convict without trial ... habeas corpus .","the court martial law has been sentenced to trial","488","tsim esim MMI B=10","jesus , mary , you got ta hear this -- some cop 's staking out this broad 's apartment .","you got room for this ?","794","tsim esim MMI B=10","look , i don 't know this is pretty heavy-duty , so if you wan na explode , feel free .","i hope you don 't mind","993","TA seq2seq B=10 Bias=2","the golden warriors .","they are warriors of war !","260","tsim esim length penalty B=10","i was holding for someone . that wasn 't even mine .","i was part of the group","411","tsim esim length penalty B=10","yeah , how did you know ?","the whole state 's lookin ' for 'em . and they 're lookin ' for me .","447","true","fuck you , phil .","i 'm gonna kick your ass","154","MMI B=(200)","... you should have seen your father , standing there all covered with spaghetti sauce . he looked like such a dope .","you know what i mean ?","992","TA seq2seq B=10 Bias=2","you 're really something coco ... thank you .","you 'r e gonna be fine","596","MMI B=(200)","-1","2","-1","-1","2","-1","-1","-1","-1","-1"
"38DCH97KHH7FGDISX133AB4VG1CQJ6","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:01:06 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:01:06 PDT 2018","","","32AT8R96GME2TT6SR61O1XOVNMIUS4","A2PKN12DUW60S9","Approved","Sat May 05 13:21:23 PDT 2018","Sat May 05 13:25:02 PDT 2018","Mon May 07 13:25:02 PDT 2018","Mon May 07 07:37:44 PDT 2018","","","219","100% (19/19)","100% (19/19)","100% (19/19)","'asian dawn movement ? '","i read about them in time magazine . when these revolutionary brothers and sisters are free , the hostages in this building will be taken to the roof and they will accompany us in helicopters to the los angeles international airport where you will be given further instructions . you have two hours to comply .","186","true","do you really think your mighty federation would be interested in protecting six hundred people ?","i think people are interested in things that have no sense","785","tsim esim length penalty B=10","you shut up now , boy .","shut up boy you little prick","340","tsim esim MMI B=200","this clown almost blew mission security on the street . i 'm not jumping with him .","what 's wrong with him ?","875","MMI B=(200)","-- white ladies ?","i don 't know what you 'r e talking about","285","TA seq2seq B=10 Bias=2","i 'm sorry . i took the lord 's name in vain again , didn 't i ? i 'm so sorry .","no ! there 's an adult bookstore back there ! i 'll be right back !","687","true","grace . . . grace ?","i think grace would like to see her","327","tsim esim MMI B=10","tiger 's challenged you and jerses has made me an offer , made us both an offer : you take a fall .","you 'r e a coward !","705","TA seq2seq B=10 Bias=2","i like that girl . that quality of quiet graciousness ...","you know girls like that don 't you ?","491","tsim esim MMI B=10","you don 't know anything about me .","i don t know what you 'r e thinking","614","tsim esim length penalty B=10","-2","1","2","0","-2","-2","1","-2","0","2"
"3BO3NEOQM0MRYMR5QNLH8AAQZ41IAF","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:59 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:59 PDT 2018","","","3Y5140Z9DYL07AV0588GNPV962EIPK","A2LNOSLTXBLE6F","Approved","Fri May 04 09:40:18 PDT 2018","Fri May 04 09:41:52 PDT 2018","Sun May 06 09:41:52 PDT 2018","2018-05-06 16:42:41 UTC","","","94","100% (69/69)","100% (69/69)","100% (69/69)","everybody ! annie has an announcement --","ladies and gentlemen ladies and gentlemen","619","MMI B=(200)","what seems to be the situation here ? you shit yourself or something ?","what the shit is this ?","477","tsim esim MMI B=10","one shirt - blue , collar attached .","you can dress on your shirt","530","tsim esim MMI B=10","im sorry but mr gluck is not answering , sir . would you like to leave a message ?","i 'm sorry ma 'a m","977","MMI B=(200)","huh huh huh . that was cool .","where did you get that ?","507","MMI B=(200)","what is wrong , my darling ?","my dear girl what is the matter ?","395","tsim esim MMI B=200","look , i know you 're upset . i 'm really sorry , honey . i raced home as quick --","you know daddy i 'm really sorry","991","tsim esim MMI B=10","you don 't have to sound so emphatic .","we just having our first date when you showed up .","597","true","let 's get back on the road . it 's time to start talking , nick . time to start telling tales --","it 's time to go now","768","tsim esim MMI B=10","ssh . i 'm on a stakeout .","i can 't help it !","384","TA seq2seq B=10 Bias=2","1","1","2","1","0","1","1","1","1","1"
"3YCT0L9OMMENCJOQ43K0YI0D792NSW","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:01:06 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:01:06 PDT 2018","","","37FMASSAYDWY3GUQM3QFS5QKPY5IB5","A212OY08MFDGU3","Approved","Fri May 04 10:13:00 PDT 2018","Fri May 04 10:13:44 PDT 2018","Sun May 06 10:13:44 PDT 2018","2018-05-06 17:14:41 UTC","","","44","100% (20/20)","100% (16/16)","100% (16/16)","what ? ... oh ...","what 's the matter with you ?","165","TA seq2seq B=10 Bias=2","ready to roll , partner ?","it 's time to play chess","272","TA seq2seq B=10 Bias=2","get me into a plane !","i 'm gonna blow your brains out !","264","TA seq2seq B=10 Bias=2","cool , huh huh huh .","you know sonny i don 't know what you 'r e talkin about","157","tsim esim MMI B=10","let 's go !","we 'r e going home !","230","MMI B=(200)","thanks for the promotion , man .","you 'r e a good man","556","MMI B=(200)","20 bucks ?","that 's a lot of money","117","TA seq2seq B=10 Bias=2","the first day .","the day before i was born","331","tsim esim MMI B=200","you let him go -- an hour ago you were ready to kill a man for less , this one didn 't even talk .","the man who killed him was","831","tsim esim MMI B=200","course he can talk . he 's a human being , like . isn 't he ?","of course he 's a man","812","tsim esim MMI B=200","0","1","0","-1","0","0","0","0","0","0"
"34HEO7RUG6Z4RLUOGAFQM2BHM0KARB","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:59 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:59 PDT 2018","","","35LDD5557B9LS2OBDV10J1GRT1RMK2","A3CMB9PL7G00HP","Approved","Fri May 04 09:34:12 PDT 2018","Fri May 04 09:34:38 PDT 2018","Sun May 06 09:34:38 PDT 2018","2018-05-06 16:34:41 UTC","","","26","100% (254/254)","100% (254/254)","100% (254/254)","thought you might need me -- don 't talk , kid , and don 't let him scare you --","don 't mess with me kid","986","tsim esim MMI B=200","do something .","it 's part of the story","295","tsim esim length penalty B=10","you guys figure it out . i 'm taking a break .","yeah . good idea . go milk the cows , feed the chickens .","450","true","yes , mary patrick ?","yes but god bless you ?","287","tsim esim MMI B=10","that 's great . now let 's move 35 degrees southwest .","what 's the matter with you ?","586","TA seq2seq B=10 Bias=2","are you frightened ?","what the hell am i doing ?","133","tsim esim MMI B=200","that 's not maurice ?","that 's kenneth , my brother . he 's talking on the phone .","262","true","hi dad .","it 's nice to meet you","225","MMI B=(200)","you ever take a bath with a man before ?","no i don 't have to","347","MMI B=(200)","shut up , animal !","maybe they were layin ' for 'em out there !","109","true","1","1","1","0","-1","-2","2","1","1","0"
"3MIVREZQVH3ARXOAFM3FBQ48VQCQK5","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:01:06 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:01:06 PDT 2018","","","3ATPCQ38J9FFA643K7CMJI02XZIYAW","A2ZB22ORXLSZP7","Approved","Fri May 04 10:14:06 PDT 2018","Fri May 04 10:14:47 PDT 2018","Sun May 06 10:14:47 PDT 2018","2018-05-06 17:15:41 UTC","","","41","100% (15/15)","100% (15/15)","100% (15/15)","do you really know superman ?","i know part of the story","303","tsim esim length penalty B=10","are you nervous ?","what are you doing here ?","107","TA seq2seq B=10 Bias=2","that ... fucking ... bitch !","i 'm gonna fucking kill you","160","MMI B=(200)","shall i answer it ?","i shall answer the question yes","282","tsim esim MMI B=200","hey , sid . just think if they make a movie about you . who 's gon na play you ?","you know what i 'm saying ?","944","TA seq2seq B=10 Bias=2","do you need a police escort , starling ? or do you think you can find the airport by yourself ?","i 'm detective of the police station","900","tsim esim MMI B=10","aaah -- -- ello . you sure they said the management meeting ? they want me to be at the management meeting .","i 'm meeting you at the office","838","tsim esim length penalty B=10","there is no masbath here . my father 's loan papers are missing .","my father 's house is here","629","tsim esim MMI B=200","they say fanucci has a license from maranzalla himself to work this neighborhood .","they have cars in the car","564","tsim esim length penalty B=10","we could go in tomorrow at dawn -- there 's always off-shore wind in the morning .","it 's time to go home","817","TA seq2seq B=10 Bias=2","-1","-1","1","-1","-2","1","1","0","-2","-2"
"3JMQI2OLFZAHAU587DPB3JED66SND2","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:59 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:59 PDT 2018","","","3FDJT1UU75DNKV35LWKE2Z55767K5G","A2ZB22ORXLSZP7","Approved","Fri May 04 10:08:57 PDT 2018","Fri May 04 10:09:49 PDT 2018","Sun May 06 10:09:49 PDT 2018","2018-05-06 17:10:41 UTC","","","52","100% (15/15)","100% (15/15)","100% (15/15)","get away from her ! she 's mine !","she 's part of my job !","372","tsim esim length penalty B=10","is he staying here ?","he 's moving to the big city next week . he wants to be a metal singer .","174","true","well , what have you thought ?","well i kind of thought it would be a good idea to have a drink with me","374","tsim esim length penalty B=10","don 't be proud , james . we 're in sewickley heights . we could find you a nice golf course to barf on .","we 'r e on our way","803","MMI B=(200)","whoa , nine months ?","that 's a lot of money","196","MMI B=(200)","step number two .","one two three four five six","328","MMI B=(200)","i 'd love to drive through new england in the fall .","sooner than the fall .","412","true","you a quick draw ... 'bro ? ' you better be , your piece stuck way down in your belt like that .","whatta you got there ... some kinda pop nine , the fuckin ' fiat of guns , always jammin ' at the wrong time .","702","true","hey ! get quiet or get out .","hey hey hey hey hey !","369","MMI B=(200)","i 've continued working on the case !","don 't worry about it !","346","MMI B=(200)","1","2","2","0","1","-2","0","1","-2","-1"
"306W7JMRYY33SQKKNF9MQW0IEQHB8V","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:01:06 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:01:06 PDT 2018","","","30OG32W0SVGOOKH1TA5XYLSMEU8END","A3CMB9PL7G00HP","Approved","Fri May 04 09:55:18 PDT 2018","Fri May 04 09:55:46 PDT 2018","Sun May 06 09:55:46 PDT 2018","2018-05-06 16:56:41 UTC","","","28","100% (254/254)","100% (254/254)","100% (254/254)","eighth room down , babe ...","i 'm building the room for you","219","tsim esim MMI B=10","help me rhonda .","i don 't need your help","273","MMI B=(200)","thirty-second opening in the roof and a 250-foot drop .","i 'm going to the bathroom","593","MMI B=(200)","meet me onboard , sweetheart . i have to pick up a few things at the drugstore .","i hope you don 't mind","671","TA seq2seq B=10 Bias=2","aren 't you going to take the pills ? they 'll knock that headache out .","but the pills are not here !","926","tsim esim MMI B=200","these aren 't half bad , fletcher . you might have a second career coming .","you know doctor we 'r e in the middle of something","954","tsim esim MMI B=10","we don 't get the power back , our air 's gon na go bad .","we don 't have enough fuel","698","MMI B=(200)","hello , laura . hello sarah . where 's my axe ? `` i 'm hungry '' .","don 't bite me please !","799","tsim esim MMI B=10","i would like to watch television .","like a piece of paper !","510","tsim esim MMI B=200","serve the nuts - i mean , serve the guests the nuts .","i 'm cooking a toast to you","660","tsim esim length penalty B=10","-2","2","1","-1","1","-2","1","-1","2","1"
